6.400000000000000000e+01,1.400000000000000000e+01,1.875151955886018982e+02
6.500000000000000000e+01,9.000000000000000000e+00,2.430361660810896751e+02
6.600000000000000000e+01,1.000000000000000000e+01,2.535031387974464110e+02
6.700000000000000000e+01,9.000000000000000000e+00,2.629539062621809080e+02
6.800000000000000000e+01,8.000000000000000000e+00,1.612811462127417883e+02
6.900000000000000000e+01,1.300000000000000000e+01,2.042100982597034431e+02
7.000000000000000000e+01,1.100000000000000000e+01,1.977419896321246426e+02
7.100000000000000000e+01,1.000000000000000000e+01,2.290580472640286303e+02
7.200000000000000000e+01,1.000000000000000000e+01,2.359664424027367886e+02
7.300000000000000000e+01,1.200000000000000000e+01,2.112141832849179082e+02
7.400000000000000000e+01,1.100000000000000000e+01,1.262744530969084735e+02
7.500000000000000000e+01,1.400000000000000000e+01,2.330539673668282035e+02
7.600000000000000000e+01,1.100000000000000000e+01,1.887370973443356661e+02
7.700000000000000000e+01,9.000000000000000000e+00,1.602686887796134840e+02
7.800000000000000000e+01,1.000000000000000000e+01,1.173221260081427175e+02
7.900000000000000000e+01,1.000000000000000000e+01,2.674726495903710202e+02
8.000000000000000000e+01,8.000000000000000000e+00,1.961736372487187055e+02
8.100000000000000000e+01,1.200000000000000000e+01,1.884700690255584448e+02
8.200000000000000000e+01,8.000000000000000000e+00,2.199875098450667963e+02
8.300000000000000000e+01,1.600000000000000000e+01,1.821815989225144961e+02
8.400000000000000000e+01,6.000000000000000000e+00,2.551082176390002019e+02
8.500000000000000000e+01,2.300000000000000000e+01,2.722608234560644860e+02
8.600000000000000000e+01,1.300000000000000000e+01,2.751026606413960280e+02
8.700000000000000000e+01,1.000000000000000000e+01,2.619660026834422411e+02
8.800000000000000000e+01,8.000000000000000000e+00,2.113754112509465415e+02
8.900000000000000000e+01,1.400000000000000000e+01,1.231088983735589579e+02
9.000000000000000000e+01,1.400000000000000000e+01,1.724620970057140426e+02
9.100000000000000000e+01,9.000000000000000000e+00,2.434576600200660437e+02
9.200000000000000000e+01,1.200000000000000000e+01,2.399978238334313687e+02
9.300000000000000000e+01,1.200000000000000000e+01,1.912680399773060174e+02
9.400000000000000000e+01,1.300000000000000000e+01,1.369186499418805170e+02
9.500000000000000000e+01,1.200000000000000000e+01,2.524534724029913946e+02
9.600000000000000000e+01,1.000000000000000000e+01,1.820091039770001657e+02
9.700000000000000000e+01,9.000000000000000000e+00,1.636714472013021293e+02
9.800000000000000000e+01,7.000000000000000000e+00,2.315577921302973152e+02
9.900000000000000000e+01,2.000000000000000000e+01,2.247869005209734041e+02
1.000000000000000000e+02,1.100000000000000000e+01,3.106379487249326985e+02
1.010000000000000000e+02,1.000000000000000000e+01,2.546276081086315344e+02
1.020000000000000000e+02,2.400000000000000000e+01,2.348222408223073217e+02
1.030000000000000000e+02,6.000000000000000000e+00,3.652754840596570034e+02
1.040000000000000000e+02,1.000000000000000000e+01,3.138866769546133355e+02
1.050000000000000000e+02,9.000000000000000000e+00,2.786348194662709830e+02
1.060000000000000000e+02,1.100000000000000000e+01,3.401817497747578614e+02
1.070000000000000000e+02,1.000000000000000000e+01,3.157754958122409334e+02
1.080000000000000000e+02,1.200000000000000000e+01,2.415025064045910312e+02
1.090000000000000000e+02,1.000000000000000000e+01,2.284326895199826026e+02
1.100000000000000000e+02,9.000000000000000000e+00,2.051764481590066111e+02
1.110000000000000000e+02,1.200000000000000000e+01,2.913244307197115859e+02
1.120000000000000000e+02,1.000000000000000000e+01,2.743890690468456341e+02
1.130000000000000000e+02,1.500000000000000000e+01,2.312428028805865097e+02
1.140000000000000000e+02,1.900000000000000000e+01,2.727166143006709262e+02
1.150000000000000000e+02,1.200000000000000000e+01,2.989085971754491311e+02
1.160000000000000000e+02,1.300000000000000000e+01,3.236378080348046069e+02
1.170000000000000000e+02,1.000000000000000000e+01,2.493637513488887976e+02
1.180000000000000000e+02,1.400000000000000000e+01,2.630219444803290685e+02
1.190000000000000000e+02,1.000000000000000000e+01,3.290150863269029173e+02
1.200000000000000000e+02,1.100000000000000000e+01,2.953839063793492414e+02
1.210000000000000000e+02,1.200000000000000000e+01,2.379541257369527898e+02
1.220000000000000000e+02,2.900000000000000000e+01,3.368737128092322450e+02
1.230000000000000000e+02,8.000000000000000000e+00,2.909735367187901716e+02
1.240000000000000000e+02,1.300000000000000000e+01,2.874470499440543563e+02
1.250000000000000000e+02,1.200000000000000000e+01,2.211250288557702106e+02
1.260000000000000000e+02,1.000000000000000000e+01,3.378286308807736873e+02
1.270000000000000000e+02,1.200000000000000000e+01,3.534735191348557919e+02
1.280000000000000000e+02,1.100000000000000000e+01,2.532176916529620598e+02
1.290000000000000000e+02,1.600000000000000000e+01,3.161364908624491363e+02
1.300000000000000000e+02,1.200000000000000000e+01,3.196139544041159866e+02
1.310000000000000000e+02,9.000000000000000000e+00,2.711988500769364805e+02
1.320000000000000000e+02,1.200000000000000000e+01,2.650911399478806061e+02
1.330000000000000000e+02,1.500000000000000000e+01,2.681676783425392614e+02
1.340000000000000000e+02,6.000000000000000000e+00,3.603659530615562403e+02
1.350000000000000000e+02,1.400000000000000000e+01,2.448086079169552249e+02
1.360000000000000000e+02,1.200000000000000000e+01,2.318638797817436625e+02
1.370000000000000000e+02,1.300000000000000000e+01,2.227413651831111565e+02
1.380000000000000000e+02,1.100000000000000000e+01,2.663033134648824785e+02
1.390000000000000000e+02,1.400000000000000000e+01,3.387983707910428848e+02
1.400000000000000000e+02,1.100000000000000000e+01,2.827819994711643972e+02
1.410000000000000000e+02,9.000000000000000000e+00,2.434569937553279715e+02
1.420000000000000000e+02,1.100000000000000000e+01,3.898338293602210456e+02
1.430000000000000000e+02,6.000000000000000000e+00,4.719921476502612450e+02
1.440000000000000000e+02,2.200000000000000000e+01,3.534595848766376776e+02
1.450000000000000000e+02,1.400000000000000000e+01,3.393139786253348120e+02
1.460000000000000000e+02,1.500000000000000000e+01,4.298537400681103691e+02
1.470000000000000000e+02,1.200000000000000000e+01,2.990215189518492593e+02
1.480000000000000000e+02,2.200000000000000000e+01,3.422490251843149167e+02
1.490000000000000000e+02,1.200000000000000000e+01,2.426392999103903776e+02
1.500000000000000000e+02,8.000000000000000000e+00,2.929223773693521480e+02
1.510000000000000000e+02,1.100000000000000000e+01,3.694460599229925037e+02
1.520000000000000000e+02,1.400000000000000000e+01,3.133958700744680641e+02
1.530000000000000000e+02,1.000000000000000000e+01,2.948341791382383690e+02
1.540000000000000000e+02,9.000000000000000000e+00,2.958362903432453663e+02
1.550000000000000000e+02,1.300000000000000000e+01,2.737511459347745699e+02
1.560000000000000000e+02,1.100000000000000000e+01,3.989223415318743378e+02
1.570000000000000000e+02,1.000000000000000000e+01,2.810411103090272036e+02
1.580000000000000000e+02,8.000000000000000000e+00,3.543653232493902578e+02
1.590000000000000000e+02,1.200000000000000000e+01,4.769809620610901106e+02
1.600000000000000000e+02,1.000000000000000000e+01,3.886313392696392839e+02
1.610000000000000000e+02,1.000000000000000000e+01,2.461265849617199137e+02
1.620000000000000000e+02,1.400000000000000000e+01,2.744432404836375667e+02
1.630000000000000000e+02,9.000000000000000000e+00,4.884500839104186980e+02
1.640000000000000000e+02,1.200000000000000000e+01,3.338768606640342114e+02
1.650000000000000000e+02,2.600000000000000000e+01,3.586364031727323436e+02
1.660000000000000000e+02,1.000000000000000000e+01,3.351179517864312061e+02
1.670000000000000000e+02,1.400000000000000000e+01,3.319517453443232853e+02
1.680000000000000000e+02,9.000000000000000000e+00,3.038887372693873203e+02
1.690000000000000000e+02,9.000000000000000000e+00,3.168769732532762191e+02
1.700000000000000000e+02,1.000000000000000000e+01,3.342465345076789163e+02
1.710000000000000000e+02,1.300000000000000000e+01,2.454346534194819469e+02
1.720000000000000000e+02,2.400000000000000000e+01,2.336761096513490088e+02
1.730000000000000000e+02,1.100000000000000000e+01,3.303588225094696327e+02
1.740000000000000000e+02,1.300000000000000000e+01,3.575209395701843960e+02
1.750000000000000000e+02,2.200000000000000000e+01,3.930460045219529661e+02
1.760000000000000000e+02,1.200000000000000000e+01,2.929801318773215826e+02
1.770000000000000000e+02,1.600000000000000000e+01,3.414159308151698724e+02
1.780000000000000000e+02,1.800000000000000000e+01,2.984852466560529933e+02
1.790000000000000000e+02,6.000000000000000000e+00,3.578173391893819826e+02
1.800000000000000000e+02,1.000000000000000000e+01,2.851971100778677055e+02
1.810000000000000000e+02,1.100000000000000000e+01,3.432758107081613161e+02
1.820000000000000000e+02,1.100000000000000000e+01,3.283970315701018876e+02
1.830000000000000000e+02,1.300000000000000000e+01,3.870778613671782864e+02
1.840000000000000000e+02,1.200000000000000000e+01,2.787435733992784321e+02
1.850000000000000000e+02,1.400000000000000000e+01,3.124173640739643929e+02
1.860000000000000000e+02,1.100000000000000000e+01,4.535285940708994872e+02
1.870000000000000000e+02,1.400000000000000000e+01,3.468770899638267338e+02
1.880000000000000000e+02,9.000000000000000000e+00,3.031598752331020705e+02
1.890000000000000000e+02,9.000000000000000000e+00,2.610220652005758666e+02
1.900000000000000000e+02,9.000000000000000000e+00,3.209708901243986929e+02
1.910000000000000000e+02,1.400000000000000000e+01,2.587173365943924637e+02
1.920000000000000000e+02,1.100000000000000000e+01,2.383649379308204175e+02
1.930000000000000000e+02,8.000000000000000000e+00,3.241631636728482135e+02
1.940000000000000000e+02,1.600000000000000000e+01,4.640054813719770550e+02
1.950000000000000000e+02,1.300000000000000000e+01,2.318971255226551307e+02
1.960000000000000000e+02,2.700000000000000000e+01,3.467740298079144168e+02
1.970000000000000000e+02,1.000000000000000000e+01,3.402193906766536884e+02
1.980000000000000000e+02,1.300000000000000000e+01,2.087233898625299844e+02
1.990000000000000000e+02,1.300000000000000000e+01,2.851391147851777532e+02
2.000000000000000000e+02,1.300000000000000000e+01,2.194114803694383795e+02
2.010000000000000000e+02,9.000000000000000000e+00,2.875720673564517256e+02
2.020000000000000000e+02,1.300000000000000000e+01,3.134171887854116108e+02
2.030000000000000000e+02,1.500000000000000000e+01,2.739958671339246052e+02
2.040000000000000000e+02,1.100000000000000000e+01,3.353745643013797348e+02
2.050000000000000000e+02,1.500000000000000000e+01,2.818373730423196548e+02
2.060000000000000000e+02,9.000000000000000000e+00,3.695891328559260387e+02
2.070000000000000000e+02,1.000000000000000000e+01,2.700092069752005273e+02
2.080000000000000000e+02,1.100000000000000000e+01,3.535688999410365341e+02
2.090000000000000000e+02,1.700000000000000000e+01,4.272225307834812611e+02
2.100000000000000000e+02,1.000000000000000000e+01,2.787588853751731222e+02
2.110000000000000000e+02,1.100000000000000000e+01,2.547852524193525596e+02
2.120000000000000000e+02,1.100000000000000000e+01,2.431813621589865306e+02
2.130000000000000000e+02,1.200000000000000000e+01,2.514187349010292110e+02
2.140000000000000000e+02,1.100000000000000000e+01,3.236272867222069181e+02
2.150000000000000000e+02,1.300000000000000000e+01,3.252075357275532497e+02
2.160000000000000000e+02,1.100000000000000000e+01,3.211478761545608336e+02
2.170000000000000000e+02,1.100000000000000000e+01,2.213228910004369823e+02
2.180000000000000000e+02,1.400000000000000000e+01,3.933768297164714909e+02
2.190000000000000000e+02,1.000000000000000000e+01,4.362800397927371705e+02
2.200000000000000000e+02,2.300000000000000000e+01,3.299442223659366391e+02
2.210000000000000000e+02,1.200000000000000000e+01,1.620685188747648340e+02
2.220000000000000000e+02,1.100000000000000000e+01,2.902223960846481532e+02
2.230000000000000000e+02,1.700000000000000000e+01,3.114909982213715125e+02
2.240000000000000000e+02,1.300000000000000000e+01,2.976502721075996192e+02
2.250000000000000000e+02,1.500000000000000000e+01,2.937074011876081272e+02
2.260000000000000000e+02,1.400000000000000000e+01,1.879676167787812346e+02
2.270000000000000000e+02,1.700000000000000000e+01,2.975849076400696731e+02
2.280000000000000000e+02,2.100000000000000000e+01,3.389077408837907797e+02
2.290000000000000000e+02,1.300000000000000000e+01,3.068874746568068872e+02
2.300000000000000000e+02,9.000000000000000000e+00,2.008822659017629348e+02
2.310000000000000000e+02,9.000000000000000000e+00,2.717300984393504564e+02
2.320000000000000000e+02,2.000000000000000000e+01,3.428794933232341009e+02
2.330000000000000000e+02,1.200000000000000000e+01,2.802952137799520074e+02
2.340000000000000000e+02,2.200000000000000000e+01,1.792910822508339947e+02
2.350000000000000000e+02,1.100000000000000000e+01,2.267542401763953990e+02
2.360000000000000000e+02,1.300000000000000000e+01,3.653069382075758540e+02
2.370000000000000000e+02,9.000000000000000000e+00,2.002921297082496608e+02
2.380000000000000000e+02,1.200000000000000000e+01,3.313049652656326316e+02
2.390000000000000000e+02,1.100000000000000000e+01,2.170536205926645721e+02
2.400000000000000000e+02,1.100000000000000000e+01,2.510317769522480944e+02
2.410000000000000000e+02,1.100000000000000000e+01,3.330167038161156370e+02
2.420000000000000000e+02,1.400000000000000000e+01,2.935164362326036098e+02
2.430000000000000000e+02,9.000000000000000000e+00,3.099228952330942093e+02
2.440000000000000000e+02,1.300000000000000000e+01,3.208527604409451897e+02
2.450000000000000000e+02,1.000000000000000000e+01,2.600508327564513706e+02
2.460000000000000000e+02,1.100000000000000000e+01,2.534428856648305839e+02
2.470000000000000000e+02,8.000000000000000000e+00,2.400571228119658826e+02
2.480000000000000000e+02,1.200000000000000000e+01,3.601285564216008765e+02
2.490000000000000000e+02,1.600000000000000000e+01,3.101928211201951626e+02
2.500000000000000000e+02,1.300000000000000000e+01,3.132426700080118849e+02
2.510000000000000000e+02,1.400000000000000000e+01,2.545606754276062134e+02
2.520000000000000000e+02,9.000000000000000000e+00,3.872727471247487756e+02
2.530000000000000000e+02,1.400000000000000000e+01,2.804802843286930738e+02
2.540000000000000000e+02,1.500000000000000000e+01,2.597905140117596261e+02
2.550000000000000000e+02,1.200000000000000000e+01,2.714683391620057478e+02
2.560000000000000000e+02,1.600000000000000000e+01,3.093415782401997944e+02
2.570000000000000000e+02,1.600000000000000000e+01,2.108970386505128545e+02
2.580000000000000000e+02,1.100000000000000000e+01,1.961710768148635680e+02
2.590000000000000000e+02,1.100000000000000000e+01,3.238785227688506438e+02
2.600000000000000000e+02,1.000000000000000000e+01,2.596170318188985675e+02
2.610000000000000000e+02,1.000000000000000000e+01,2.183013135433131993e+02
2.620000000000000000e+02,1.500000000000000000e+01,2.878930571283908080e+02
2.630000000000000000e+02,1.600000000000000000e+01,3.047852071292460892e+02
2.640000000000000000e+02,8.000000000000000000e+00,2.697047742683195679e+02
2.650000000000000000e+02,1.300000000000000000e+01,2.734822580792674103e+02
2.660000000000000000e+02,1.400000000000000000e+01,2.503728347149609590e+02
2.670000000000000000e+02,1.200000000000000000e+01,2.184941854511776285e+02
2.680000000000000000e+02,1.600000000000000000e+01,1.717684733399220534e+02
2.690000000000000000e+02,1.200000000000000000e+01,2.138498037662354818e+02
2.700000000000000000e+02,1.400000000000000000e+01,3.039835157055417767e+02
2.710000000000000000e+02,1.200000000000000000e+01,2.141140187353302622e+02
2.720000000000000000e+02,1.400000000000000000e+01,1.754760370437978452e+02
2.730000000000000000e+02,1.100000000000000000e+01,2.497725597504415589e+02
2.740000000000000000e+02,1.400000000000000000e+01,2.616622690047747710e+02
2.750000000000000000e+02,1.400000000000000000e+01,2.408403763686135903e+02
2.760000000000000000e+02,1.300000000000000000e+01,3.519750160085587254e+02
2.770000000000000000e+02,2.600000000000000000e+01,3.690925650727726861e+02
2.780000000000000000e+02,2.100000000000000000e+01,2.113782665108829519e+02
2.790000000000000000e+02,1.200000000000000000e+01,3.178807351731305744e+02
2.800000000000000000e+02,1.300000000000000000e+01,1.892392868240031589e+02
2.810000000000000000e+02,1.400000000000000000e+01,2.722931636438371470e+02
2.820000000000000000e+02,2.000000000000000000e+01,1.416177660790073958e+02
2.830000000000000000e+02,2.300000000000000000e+01,2.986305001500708158e+02
2.840000000000000000e+02,1.000000000000000000e+01,2.061179712954040610e+02
2.850000000000000000e+02,1.700000000000000000e+01,2.681396373480703801e+02
2.860000000000000000e+02,1.400000000000000000e+01,2.241321130312792320e+02
2.870000000000000000e+02,1.600000000000000000e+01,4.119169577191920553e+02
2.880000000000000000e+02,1.500000000000000000e+01,2.878037765965460721e+02
2.890000000000000000e+02,1.800000000000000000e+01,3.007647113173596836e+02
2.900000000000000000e+02,1.400000000000000000e+01,2.670259308988402154e+02
2.910000000000000000e+02,2.000000000000000000e+01,2.238490185874694021e+02
2.920000000000000000e+02,1.400000000000000000e+01,3.235605873967675734e+02
2.930000000000000000e+02,1.100000000000000000e+01,2.587412395961190441e+02
2.940000000000000000e+02,1.600000000000000000e+01,2.827976772388024074e+02
2.950000000000000000e+02,1.500000000000000000e+01,2.433102714059160121e+02
2.960000000000000000e+02,1.700000000000000000e+01,2.612988311130960710e+02
2.970000000000000000e+02,1.100000000000000000e+01,1.988461755040843855e+02
2.980000000000000000e+02,1.300000000000000000e+01,2.173450561959337790e+02
2.990000000000000000e+02,1.200000000000000000e+01,1.990760735763602440e+02
3.000000000000000000e+02,1.200000000000000000e+01,1.848097194829003911e+02
3.010000000000000000e+02,1.100000000000000000e+01,3.471059679681579837e+02
3.020000000000000000e+02,2.400000000000000000e+01,2.029796758969571897e+02
3.030000000000000000e+02,1.500000000000000000e+01,3.421619462164196648e+02
3.040000000000000000e+02,1.200000000000000000e+01,1.854368969430331902e+02
3.050000000000000000e+02,1.300000000000000000e+01,2.776215923666127310e+02
3.060000000000000000e+02,1.400000000000000000e+01,3.087652242732420405e+02
3.070000000000000000e+02,1.200000000000000000e+01,2.825128282674908746e+02
3.080000000000000000e+02,1.800000000000000000e+01,2.042436786938249895e+02
3.090000000000000000e+02,1.100000000000000000e+01,2.329233021218019530e+02
3.100000000000000000e+02,2.300000000000000000e+01,4.164850715650072743e+02
3.110000000000000000e+02,1.200000000000000000e+01,2.874387155064274566e+02
3.120000000000000000e+02,1.200000000000000000e+01,2.388683244809198527e+02
3.130000000000000000e+02,1.300000000000000000e+01,2.838654131909261196e+02
3.140000000000000000e+02,1.300000000000000000e+01,2.324301230956858149e+02
3.150000000000000000e+02,1.500000000000000000e+01,1.963148245000775205e+02
3.160000000000000000e+02,1.400000000000000000e+01,2.712662752963663024e+02
3.170000000000000000e+02,1.800000000000000000e+01,1.686557504684490993e+02
3.180000000000000000e+02,1.300000000000000000e+01,2.787110119695151411e+02
3.190000000000000000e+02,1.600000000000000000e+01,2.528416178753273869e+02
3.200000000000000000e+02,1.300000000000000000e+01,3.353527715423386439e+02
3.210000000000000000e+02,8.000000000000000000e+00,2.922023384192695517e+02
3.220000000000000000e+02,1.200000000000000000e+01,2.440695604503973470e+02
3.230000000000000000e+02,1.700000000000000000e+01,2.422707779319640622e+02
3.240000000000000000e+02,2.500000000000000000e+01,3.289875602153955469e+02
3.250000000000000000e+02,1.400000000000000000e+01,3.040876813133326095e+02
3.260000000000000000e+02,1.600000000000000000e+01,2.256292100824493616e+02
3.270000000000000000e+02,1.500000000000000000e+01,3.138343637732403408e+02
3.280000000000000000e+02,1.600000000000000000e+01,2.392472413703001735e+02
3.290000000000000000e+02,1.200000000000000000e+01,1.394817765710469075e+02
3.300000000000000000e+02,1.400000000000000000e+01,1.861109857934105207e+02
3.310000000000000000e+02,6.000000000000000000e+00,2.609405932486133111e+02
3.320000000000000000e+02,1.400000000000000000e+01,2.117475064702551322e+02
3.330000000000000000e+02,1.000000000000000000e+01,3.340492489997802750e+02
3.340000000000000000e+02,1.400000000000000000e+01,3.268121732446535930e+02
3.350000000000000000e+02,2.500000000000000000e+01,3.330824548915264245e+02
3.360000000000000000e+02,1.100000000000000000e+01,2.307866655875297681e+02
3.370000000000000000e+02,9.000000000000000000e+00,1.631333352272506545e+02
3.380000000000000000e+02,1.300000000000000000e+01,1.763863887271266719e+02
3.390000000000000000e+02,1.200000000000000000e+01,2.632527890689564174e+02
3.400000000000000000e+02,1.400000000000000000e+01,3.409573621664028451e+02
3.410000000000000000e+02,9.000000000000000000e+00,2.884665730320452894e+02
3.420000000000000000e+02,1.400000000000000000e+01,2.385758999457929974e+02
3.430000000000000000e+02,1.200000000000000000e+01,1.822982852119948518e+02
3.440000000000000000e+02,2.000000000000000000e+01,2.331863591438074081e+02
3.450000000000000000e+02,1.000000000000000000e+01,2.561600370163665161e+02
3.460000000000000000e+02,1.400000000000000000e+01,2.707499665373953803e+02
3.470000000000000000e+02,1.200000000000000000e+01,1.799883473768167335e+02
3.480000000000000000e+02,1.200000000000000000e+01,2.914293292879167439e+02
3.490000000000000000e+02,1.700000000000000000e+01,4.281282243604652535e+02
3.500000000000000000e+02,1.200000000000000000e+01,2.152055363870915698e+02
3.510000000000000000e+02,1.700000000000000000e+01,1.963068019071122592e+02
3.520000000000000000e+02,2.200000000000000000e+01,2.538259352244078570e+02
3.530000000000000000e+02,1.400000000000000000e+01,2.844207092607086338e+02
3.540000000000000000e+02,1.200000000000000000e+01,1.899962806972457656e+02
3.550000000000000000e+02,1.100000000000000000e+01,1.613294044514319125e+02
3.560000000000000000e+02,1.800000000000000000e+01,2.943577034937218286e+02
3.570000000000000000e+02,1.100000000000000000e+01,3.586461219014782387e+02
3.580000000000000000e+02,8.000000000000000000e+00,2.739202510903828625e+02
3.590000000000000000e+02,1.600000000000000000e+01,3.161351345231000778e+02
3.600000000000000000e+02,1.500000000000000000e+01,2.177187365979727645e+02
3.610000000000000000e+02,1.300000000000000000e+01,2.833012827988601430e+02
3.620000000000000000e+02,1.200000000000000000e+01,3.856816186943542561e+02
3.630000000000000000e+02,1.800000000000000000e+01,2.609924894459957727e+02
3.640000000000000000e+02,1.300000000000000000e+01,2.953882257611381874e+02
3.650000000000000000e+02,1.800000000000000000e+01,2.808581931812108223e+02
3.660000000000000000e+02,1.900000000000000000e+01,2.601889500187588737e+02
3.670000000000000000e+02,1.200000000000000000e+01,3.002170074468734811e+02
3.680000000000000000e+02,1.900000000000000000e+01,1.684192831567391977e+02
3.690000000000000000e+02,8.000000000000000000e+00,2.940341100795197349e+02
3.700000000000000000e+02,2.000000000000000000e+01,2.590031014100841276e+02
3.710000000000000000e+02,9.000000000000000000e+00,2.876995670662046223e+02
3.720000000000000000e+02,1.200000000000000000e+01,2.376498805676020254e+02
3.730000000000000000e+02,1.200000000000000000e+01,1.726820905996915485e+02
3.740000000000000000e+02,9.000000000000000000e+00,3.014875101054959714e+02
3.750000000000000000e+02,1.400000000000000000e+01,2.773780834819277743e+02
3.760000000000000000e+02,1.800000000000000000e+01,1.819479041952226339e+02
3.770000000000000000e+02,1.700000000000000000e+01,2.638936157534315043e+02
3.780000000000000000e+02,1.600000000000000000e+01,2.137240635711941650e+02
3.790000000000000000e+02,1.500000000000000000e+01,3.344413045925659276e+02
3.800000000000000000e+02,1.500000000000000000e+01,3.020116985337576807e+02
3.810000000000000000e+02,6.000000000000000000e+00,1.450663754425521290e+02
3.820000000000000000e+02,1.500000000000000000e+01,2.149672946021685789e+02
3.830000000000000000e+02,1.500000000000000000e+01,1.610299761165003929e+02
3.840000000000000000e+02,1.500000000000000000e+01,2.880013240245727957e+02
3.850000000000000000e+02,1.500000000000000000e+01,3.468003876737257087e+02
3.860000000000000000e+02,1.100000000000000000e+01,1.723659802907797314e+02
3.870000000000000000e+02,1.500000000000000000e+01,2.764414330885759910e+02
3.880000000000000000e+02,1.500000000000000000e+01,3.202882875247997845e+02
