5.200000000000000000e+01,1.400000000000000000e+01,4.156215141041446941e+02
5.300000000000000000e+01,1.000000000000000000e+01,3.880390994028791170e+02
5.400000000000000000e+01,8.000000000000000000e+00,3.924796979284622012e+02
5.500000000000000000e+01,1.300000000000000000e+01,3.326203963658336988e+02
5.600000000000000000e+01,1.200000000000000000e+01,3.278732591830180922e+02
5.700000000000000000e+01,8.000000000000000000e+00,3.687643746188598470e+02
5.800000000000000000e+01,1.100000000000000000e+01,3.163327395904192940e+02
5.900000000000000000e+01,1.200000000000000000e+01,3.676506012075853960e+02
6.000000000000000000e+01,1.600000000000000000e+01,3.457448738723643942e+02
6.100000000000000000e+01,8.000000000000000000e+00,3.497730348229630977e+02
6.200000000000000000e+01,1.400000000000000000e+01,3.422171876025849997e+02
6.300000000000000000e+01,9.000000000000000000e+00,2.975868490014839267e+02
6.400000000000000000e+01,1.100000000000000000e+01,3.421040978624754985e+02
6.500000000000000000e+01,9.000000000000000000e+00,3.097246262486685850e+02
6.600000000000000000e+01,1.300000000000000000e+01,3.064255745160310198e+02
6.700000000000000000e+01,1.100000000000000000e+01,3.069974375993441527e+02
6.800000000000000000e+01,1.400000000000000000e+01,2.706330194301995675e+02
6.900000000000000000e+01,1.900000000000000000e+01,3.196551272106308375e+02
7.000000000000000000e+01,1.300000000000000000e+01,2.728836011031288535e+02
7.100000000000000000e+01,1.000000000000000000e+01,2.949865862166906822e+02
7.200000000000000000e+01,8.000000000000000000e+00,2.973933392729239813e+02
7.300000000000000000e+01,1.000000000000000000e+01,2.408254033468933244e+02
7.400000000000000000e+01,2.000000000000000000e+01,3.348609866733796139e+02
7.500000000000000000e+01,1.200000000000000000e+01,3.105711495723641065e+02
7.600000000000000000e+01,1.100000000000000000e+01,3.007534631178175459e+02
7.700000000000000000e+01,7.000000000000000000e+00,2.985951824736157505e+02
7.800000000000000000e+01,1.100000000000000000e+01,2.661007506850201594e+02
7.900000000000000000e+01,1.300000000000000000e+01,3.208564445038617805e+02
8.000000000000000000e+01,1.100000000000000000e+01,2.586209742958262723e+02
8.100000000000000000e+01,1.100000000000000000e+01,3.010868375417757647e+02
8.200000000000000000e+01,6.000000000000000000e+00,2.553255108090836245e+02
8.300000000000000000e+01,9.000000000000000000e+00,2.701922457127496386e+02
8.400000000000000000e+01,1.000000000000000000e+01,2.429515218851389591e+02
8.500000000000000000e+01,1.200000000000000000e+01,2.902646268321506113e+02
8.600000000000000000e+01,1.500000000000000000e+01,3.419051361310029051e+02
8.700000000000000000e+01,9.000000000000000000e+00,3.206047608018982373e+02
8.800000000000000000e+01,1.400000000000000000e+01,2.735802011808967791e+02
8.900000000000000000e+01,1.200000000000000000e+01,2.486798957106323087e+02
9.000000000000000000e+01,9.000000000000000000e+00,3.192356742020939464e+02
9.100000000000000000e+01,1.000000000000000000e+01,3.379632098770161974e+02
9.200000000000000000e+01,1.300000000000000000e+01,3.122833442401366142e+02
9.300000000000000000e+01,8.000000000000000000e+00,2.868855289582816681e+02
9.400000000000000000e+01,1.100000000000000000e+01,2.270012980269211198e+02
9.500000000000000000e+01,1.000000000000000000e+01,3.099937334185411828e+02
9.600000000000000000e+01,9.000000000000000000e+00,3.114246477765218515e+02
9.700000000000000000e+01,8.000000000000000000e+00,2.981537933202490080e+02
9.800000000000000000e+01,1.300000000000000000e+01,3.029222520355090751e+02
9.900000000000000000e+01,1.100000000000000000e+01,2.557174111770042657e+02
1.000000000000000000e+02,9.000000000000000000e+00,2.958410411234187904e+02
1.010000000000000000e+02,1.200000000000000000e+01,2.704267179371117322e+02
1.020000000000000000e+02,1.300000000000000000e+01,3.618524167082963459e+02
1.030000000000000000e+02,2.300000000000000000e+01,5.172318713700997250e+02
1.040000000000000000e+02,2.400000000000000000e+01,4.411657744547883908e+02
1.050000000000000000e+02,1.000000000000000000e+01,5.447306675428737890e+02
1.060000000000000000e+02,1.100000000000000000e+01,4.414605336923920049e+02
1.070000000000000000e+02,1.200000000000000000e+01,4.930309382007529848e+02
1.080000000000000000e+02,8.000000000000000000e+00,4.947781872553692892e+02
1.090000000000000000e+02,1.500000000000000000e+01,4.775916157094158052e+02
1.100000000000000000e+02,1.200000000000000000e+01,4.532275173593654927e+02
1.110000000000000000e+02,1.000000000000000000e+01,4.196416304306676466e+02
1.120000000000000000e+02,9.000000000000000000e+00,4.486345731728460464e+02
1.130000000000000000e+02,1.100000000000000000e+01,3.490371049228132847e+02
1.140000000000000000e+02,8.000000000000000000e+00,4.316094266693484087e+02
1.150000000000000000e+02,8.000000000000000000e+00,4.288849823072177969e+02
1.160000000000000000e+02,1.100000000000000000e+01,4.075339147720595747e+02
1.170000000000000000e+02,1.000000000000000000e+01,3.749391129889844478e+02
1.180000000000000000e+02,1.100000000000000000e+01,4.445950151997888611e+02
1.190000000000000000e+02,1.000000000000000000e+01,5.051417103410088885e+02
1.200000000000000000e+02,1.400000000000000000e+01,3.923029015240612125e+02
1.210000000000000000e+02,7.000000000000000000e+00,4.033586859502783000e+02
1.220000000000000000e+02,1.500000000000000000e+01,4.298025644082125609e+02
1.230000000000000000e+02,1.100000000000000000e+01,4.265992021884509313e+02
1.240000000000000000e+02,1.000000000000000000e+01,4.730498934985723167e+02
1.250000000000000000e+02,1.100000000000000000e+01,4.042344265711342928e+02
1.260000000000000000e+02,9.000000000000000000e+00,4.444509119009165374e+02
1.270000000000000000e+02,9.000000000000000000e+00,5.190733559998668625e+02
1.280000000000000000e+02,1.300000000000000000e+01,4.451952036812674578e+02
1.290000000000000000e+02,1.200000000000000000e+01,4.041335546232336924e+02
1.300000000000000000e+02,9.000000000000000000e+00,3.611649072037482711e+02
1.310000000000000000e+02,1.300000000000000000e+01,4.482479647688296041e+02
1.320000000000000000e+02,1.400000000000000000e+01,4.827308714806550825e+02
1.330000000000000000e+02,1.400000000000000000e+01,4.546373053118131793e+02
1.340000000000000000e+02,1.100000000000000000e+01,4.422918863629860198e+02
1.350000000000000000e+02,7.000000000000000000e+00,4.799129698594256865e+02
1.360000000000000000e+02,1.100000000000000000e+01,3.887246318920373369e+02
1.370000000000000000e+02,1.200000000000000000e+01,3.590434439679204388e+02
1.380000000000000000e+02,9.000000000000000000e+00,3.474282158760383368e+02
1.390000000000000000e+02,1.400000000000000000e+01,3.871723179005146562e+02
1.400000000000000000e+02,1.500000000000000000e+01,4.608847185842720364e+02
1.410000000000000000e+02,1.000000000000000000e+01,3.834365148429774877e+02
1.420000000000000000e+02,1.300000000000000000e+01,3.472273676027820670e+02
1.430000000000000000e+02,1.300000000000000000e+01,4.985333307832880223e+02
1.440000000000000000e+02,9.000000000000000000e+00,4.220361179205095254e+02
1.450000000000000000e+02,9.000000000000000000e+00,2.916992048709538494e+02
1.460000000000000000e+02,1.400000000000000000e+01,3.755001488748351903e+02
1.470000000000000000e+02,2.400000000000000000e+01,3.877430555662522238e+02
1.480000000000000000e+02,5.000000000000000000e+00,4.150807901992299662e+02
1.490000000000000000e+02,1.200000000000000000e+01,3.858853211662806757e+02
1.500000000000000000e+02,1.100000000000000000e+01,4.185282905481655575e+02
1.510000000000000000e+02,1.500000000000000000e+01,4.029608198944238779e+02
1.520000000000000000e+02,1.000000000000000000e+01,6.351120393732986713e+02
1.530000000000000000e+02,1.400000000000000000e+01,5.746370257434939504e+02
1.540000000000000000e+02,1.000000000000000000e+01,4.449082479736642881e+02
1.550000000000000000e+02,9.000000000000000000e+00,6.266552330895007117e+02
1.560000000000000000e+02,1.100000000000000000e+01,5.417922305612498803e+02
1.570000000000000000e+02,8.000000000000000000e+00,5.423883574620592753e+02
1.580000000000000000e+02,1.200000000000000000e+01,5.669065494217047672e+02
1.590000000000000000e+02,8.000000000000000000e+00,4.860555184428597499e+02
1.600000000000000000e+02,1.100000000000000000e+01,5.695831491353742422e+02
1.610000000000000000e+02,1.400000000000000000e+01,5.109500212217549802e+02
1.620000000000000000e+02,1.200000000000000000e+01,5.143814649216598127e+02
1.630000000000000000e+02,1.500000000000000000e+01,5.606152688655369047e+02
1.640000000000000000e+02,9.000000000000000000e+00,5.563584796397018408e+02
1.650000000000000000e+02,2.500000000000000000e+01,5.149406971927392078e+02
1.660000000000000000e+02,9.000000000000000000e+00,6.741895821809362133e+02
1.670000000000000000e+02,1.100000000000000000e+01,6.996195632449755522e+02
1.680000000000000000e+02,1.500000000000000000e+01,5.180640102782070926e+02
1.690000000000000000e+02,8.000000000000000000e+00,5.267455646753750216e+02
1.700000000000000000e+02,1.000000000000000000e+01,5.644635325540866688e+02
1.710000000000000000e+02,1.000000000000000000e+01,4.609062495321673509e+02
1.720000000000000000e+02,1.000000000000000000e+01,5.730835387062902555e+02
1.730000000000000000e+02,1.200000000000000000e+01,5.530387108044652678e+02
1.740000000000000000e+02,1.400000000000000000e+01,5.910891814371295823e+02
1.750000000000000000e+02,9.000000000000000000e+00,4.888560610496540448e+02
1.760000000000000000e+02,7.000000000000000000e+00,5.538358910237234340e+02
1.770000000000000000e+02,8.000000000000000000e+00,5.656697843651913900e+02
1.780000000000000000e+02,1.500000000000000000e+01,6.167563865727086068e+02
1.790000000000000000e+02,1.400000000000000000e+01,5.391144873967754165e+02
1.800000000000000000e+02,1.200000000000000000e+01,6.267146678303499812e+02
1.810000000000000000e+02,8.000000000000000000e+00,6.249379587863716097e+02
1.820000000000000000e+02,2.500000000000000000e+01,4.258555038118115021e+02
1.830000000000000000e+02,2.000000000000000000e+01,6.898969331229967565e+02
1.840000000000000000e+02,1.000000000000000000e+01,5.549641915856191190e+02
1.850000000000000000e+02,9.000000000000000000e+00,5.320349066565398743e+02
1.860000000000000000e+02,1.400000000000000000e+01,4.440217370138760202e+02
1.870000000000000000e+02,8.000000000000000000e+00,4.558380591323140152e+02
1.880000000000000000e+02,1.200000000000000000e+01,4.866357216108036141e+02
1.890000000000000000e+02,1.000000000000000000e+01,5.272065578225881382e+02
1.900000000000000000e+02,1.100000000000000000e+01,5.862101505450507375e+02
1.910000000000000000e+02,1.100000000000000000e+01,4.348525575652753332e+02
1.920000000000000000e+02,1.200000000000000000e+01,5.888070017603947690e+02
1.930000000000000000e+02,1.000000000000000000e+01,4.123893350599810219e+02
1.940000000000000000e+02,8.000000000000000000e+00,5.904549384480492336e+02
1.950000000000000000e+02,9.000000000000000000e+00,5.305775137201653706e+02
1.960000000000000000e+02,1.200000000000000000e+01,4.473797858157342944e+02
1.970000000000000000e+02,1.200000000000000000e+01,4.586789528227706683e+02
1.980000000000000000e+02,1.200000000000000000e+01,5.108029314017210254e+02
1.990000000000000000e+02,1.500000000000000000e+01,5.198267447712535159e+02
2.000000000000000000e+02,1.100000000000000000e+01,6.161263808523012813e+02
2.010000000000000000e+02,9.000000000000000000e+00,4.089862093591071925e+02
2.020000000000000000e+02,1.100000000000000000e+01,6.864797250439235086e+02
2.030000000000000000e+02,8.000000000000000000e+00,8.304522791220531417e+02
2.040000000000000000e+02,1.200000000000000000e+01,5.840432468000957442e+02
2.050000000000000000e+02,1.600000000000000000e+01,5.598548545099079092e+02
2.060000000000000000e+02,1.200000000000000000e+01,6.747724372106421242e+02
2.070000000000000000e+02,1.200000000000000000e+01,5.352490617173125429e+02
2.080000000000000000e+02,2.000000000000000000e+01,7.619848511279841432e+02
2.090000000000000000e+02,7.000000000000000000e+00,6.214486686497870096e+02
2.100000000000000000e+02,1.000000000000000000e+01,6.004564405724238441e+02
2.110000000000000000e+02,1.000000000000000000e+01,6.500668499688708835e+02
2.120000000000000000e+02,1.100000000000000000e+01,7.492877433417481825e+02
2.130000000000000000e+02,1.000000000000000000e+01,6.432125839280656692e+02
2.140000000000000000e+02,1.300000000000000000e+01,7.335884593920512771e+02
2.150000000000000000e+02,1.600000000000000000e+01,6.747521665577562544e+02
2.160000000000000000e+02,8.000000000000000000e+00,5.619027050730308019e+02
2.170000000000000000e+02,1.500000000000000000e+01,5.925459367827357937e+02
2.180000000000000000e+02,2.200000000000000000e+01,7.526094899839389427e+02
2.190000000000000000e+02,1.800000000000000000e+01,6.388968852483644696e+02
2.200000000000000000e+02,1.500000000000000000e+01,6.725030668616377625e+02
2.210000000000000000e+02,9.000000000000000000e+00,6.819724328349032021e+02
2.220000000000000000e+02,1.400000000000000000e+01,6.481216666815073495e+02
2.230000000000000000e+02,7.000000000000000000e+00,7.391886822110063804e+02
2.240000000000000000e+02,1.000000000000000000e+01,7.880729821161592099e+02
2.250000000000000000e+02,1.000000000000000000e+01,6.265745170764232626e+02
2.260000000000000000e+02,1.000000000000000000e+01,6.282839866730671474e+02
2.270000000000000000e+02,1.000000000000000000e+01,5.930659652221272609e+02
2.280000000000000000e+02,1.600000000000000000e+01,6.310829919039026663e+02
2.290000000000000000e+02,1.400000000000000000e+01,7.034794353894719734e+02
2.300000000000000000e+02,9.000000000000000000e+00,7.731666829881029344e+02
2.310000000000000000e+02,1.200000000000000000e+01,5.900282336734660475e+02
2.320000000000000000e+02,9.000000000000000000e+00,5.191203925204633833e+02
2.330000000000000000e+02,1.000000000000000000e+01,8.376423541538003974e+02
2.340000000000000000e+02,6.000000000000000000e+00,5.181535744939866390e+02
2.350000000000000000e+02,1.700000000000000000e+01,6.989225225166347855e+02
2.360000000000000000e+02,1.100000000000000000e+01,6.222599353092288084e+02
2.370000000000000000e+02,1.400000000000000000e+01,5.567162312045165891e+02
2.380000000000000000e+02,7.000000000000000000e+00,7.569405959101404733e+02
2.390000000000000000e+02,9.000000000000000000e+00,6.502798375360396221e+02
2.400000000000000000e+02,1.000000000000000000e+01,7.475653137153715306e+02
2.410000000000000000e+02,1.400000000000000000e+01,6.416523408932595203e+02
2.420000000000000000e+02,1.300000000000000000e+01,8.838443200796893962e+02
2.430000000000000000e+02,1.100000000000000000e+01,6.359068065082510657e+02
2.440000000000000000e+02,1.000000000000000000e+01,7.471595182340686279e+02
2.450000000000000000e+02,1.200000000000000000e+01,5.014790987980226191e+02
2.460000000000000000e+02,1.200000000000000000e+01,5.430182819478135343e+02
2.470000000000000000e+02,1.300000000000000000e+01,6.224490162009315100e+02
2.480000000000000000e+02,1.300000000000000000e+01,6.570824312940931122e+02
2.490000000000000000e+02,1.400000000000000000e+01,6.560510939269211121e+02
2.500000000000000000e+02,8.000000000000000000e+00,6.035645107967587819e+02
2.510000000000000000e+02,1.300000000000000000e+01,5.301069025856492090e+02
2.520000000000000000e+02,8.000000000000000000e+00,8.610731786587366514e+02
2.530000000000000000e+02,8.000000000000000000e+00,7.900064843438291291e+02
2.540000000000000000e+02,1.000000000000000000e+01,7.542300251140081855e+02
2.550000000000000000e+02,1.100000000000000000e+01,7.170976286237050772e+02
2.560000000000000000e+02,1.500000000000000000e+01,8.576930975703028253e+02
2.570000000000000000e+02,1.200000000000000000e+01,8.668328164433853544e+02
2.580000000000000000e+02,1.200000000000000000e+01,6.965932221549026053e+02
2.590000000000000000e+02,1.100000000000000000e+01,6.859761723061287739e+02
2.600000000000000000e+02,1.200000000000000000e+01,6.816262313563109956e+02
2.610000000000000000e+02,1.400000000000000000e+01,7.528441076186059036e+02
2.620000000000000000e+02,1.200000000000000000e+01,6.904545337133306475e+02
2.630000000000000000e+02,1.200000000000000000e+01,7.321545012848484930e+02
2.640000000000000000e+02,9.000000000000000000e+00,7.607108248981844554e+02
2.650000000000000000e+02,9.000000000000000000e+00,6.637765394132002257e+02
2.660000000000000000e+02,1.600000000000000000e+01,6.265473125858674166e+02
2.670000000000000000e+02,1.000000000000000000e+01,7.001347621297147725e+02
2.680000000000000000e+02,9.000000000000000000e+00,6.809599115372384404e+02
2.690000000000000000e+02,1.300000000000000000e+01,6.081956925515110015e+02
2.700000000000000000e+02,2.100000000000000000e+01,6.328423202598223725e+02
2.710000000000000000e+02,1.000000000000000000e+01,7.345679370052550894e+02
2.720000000000000000e+02,1.200000000000000000e+01,7.463817290736051291e+02
2.730000000000000000e+02,1.900000000000000000e+01,8.090513122251045388e+02
2.740000000000000000e+02,1.300000000000000000e+01,7.636258111938492448e+02
2.750000000000000000e+02,1.500000000000000000e+01,7.772974217374583077e+02
2.760000000000000000e+02,1.400000000000000000e+01,7.753023855870169427e+02
2.770000000000000000e+02,1.500000000000000000e+01,7.838542053402566125e+02
2.780000000000000000e+02,1.200000000000000000e+01,6.585648628025077187e+02
2.790000000000000000e+02,1.000000000000000000e+01,6.893545217404018786e+02
2.800000000000000000e+02,1.600000000000000000e+01,7.392399729215551361e+02
2.810000000000000000e+02,1.200000000000000000e+01,9.860089531661104729e+02
2.820000000000000000e+02,1.100000000000000000e+01,7.186598768131611905e+02
2.830000000000000000e+02,9.000000000000000000e+00,9.111006409527665255e+02
2.840000000000000000e+02,1.300000000000000000e+01,5.910981852072225138e+02
2.850000000000000000e+02,1.100000000000000000e+01,8.064286431198549963e+02
2.860000000000000000e+02,1.600000000000000000e+01,8.029122497447825708e+02
2.870000000000000000e+02,2.200000000000000000e+01,7.688204974539149816e+02
2.880000000000000000e+02,1.200000000000000000e+01,8.338873092792696298e+02
2.890000000000000000e+02,9.000000000000000000e+00,6.420915457440114551e+02
2.900000000000000000e+02,1.600000000000000000e+01,6.979979034742175372e+02
2.910000000000000000e+02,1.000000000000000000e+01,8.027339548327029206e+02
2.920000000000000000e+02,1.000000000000000000e+01,7.916431246802216037e+02
2.930000000000000000e+02,1.300000000000000000e+01,6.936569889955724193e+02
2.940000000000000000e+02,1.200000000000000000e+01,7.650281339642128842e+02
2.950000000000000000e+02,2.300000000000000000e+01,8.328170429776888568e+02
2.960000000000000000e+02,1.000000000000000000e+01,8.901288990248510800e+02
2.970000000000000000e+02,7.000000000000000000e+00,8.832477827753016300e+02
2.980000000000000000e+02,1.200000000000000000e+01,6.049926170535291021e+02
2.990000000000000000e+02,9.000000000000000000e+00,8.997013855828604392e+02
3.000000000000000000e+02,1.500000000000000000e+01,7.985977696576035214e+02
3.010000000000000000e+02,1.000000000000000000e+01,7.623813101276280122e+02
3.020000000000000000e+02,1.000000000000000000e+01,9.283849716174122477e+02
3.030000000000000000e+02,1.600000000000000000e+01,8.988337664704524741e+02
3.040000000000000000e+02,1.000000000000000000e+01,8.465160646359986458e+02
3.050000000000000000e+02,9.000000000000000000e+00,7.719957602880410832e+02
3.060000000000000000e+02,1.000000000000000000e+01,8.459037903586120137e+02
3.070000000000000000e+02,8.000000000000000000e+00,8.579918265779074318e+02
3.080000000000000000e+02,8.000000000000000000e+00,8.235626961706141174e+02
3.090000000000000000e+02,1.000000000000000000e+01,8.203520522958659740e+02
3.100000000000000000e+02,1.100000000000000000e+01,1.021962170309987982e+03
3.110000000000000000e+02,1.200000000000000000e+01,7.472105811493449892e+02
3.120000000000000000e+02,1.500000000000000000e+01,7.581991493754117073e+02
3.130000000000000000e+02,1.900000000000000000e+01,1.043440065691337168e+03
3.140000000000000000e+02,1.100000000000000000e+01,8.830536877102211974e+02
3.150000000000000000e+02,8.000000000000000000e+00,9.264886708907710045e+02
3.160000000000000000e+02,1.300000000000000000e+01,9.869197528649276592e+02
3.170000000000000000e+02,1.000000000000000000e+01,8.891812636478173317e+02
3.180000000000000000e+02,4.000000000000000000e+00,7.870848121179478767e+02
3.190000000000000000e+02,1.000000000000000000e+01,7.326095322330681938e+02
3.200000000000000000e+02,6.000000000000000000e+00,9.323186958790076915e+02
3.210000000000000000e+02,8.000000000000000000e+00,7.708676879967651985e+02
3.220000000000000000e+02,1.000000000000000000e+01,7.189463282363764165e+02
3.230000000000000000e+02,1.700000000000000000e+01,1.055895693085168205e+03
3.240000000000000000e+02,1.200000000000000000e+01,8.495292652137183040e+02
3.250000000000000000e+02,1.300000000000000000e+01,8.277468829477259078e+02
3.260000000000000000e+02,1.700000000000000000e+01,8.006492764608975676e+02
3.270000000000000000e+02,9.000000000000000000e+00,1.016372377706116254e+03
3.280000000000000000e+02,1.000000000000000000e+01,9.602972760697419972e+02
3.290000000000000000e+02,1.100000000000000000e+01,8.135018619139023031e+02
3.300000000000000000e+02,1.400000000000000000e+01,8.504144083669898464e+02
3.310000000000000000e+02,1.300000000000000000e+01,7.980040316906124644e+02
3.320000000000000000e+02,8.000000000000000000e+00,9.280493518310745458e+02
3.330000000000000000e+02,1.100000000000000000e+01,7.802487169242274376e+02
3.340000000000000000e+02,7.000000000000000000e+00,8.781986494618979577e+02
3.350000000000000000e+02,1.600000000000000000e+01,9.144842893754110946e+02
3.360000000000000000e+02,1.100000000000000000e+01,7.780498793266478970e+02
3.370000000000000000e+02,1.200000000000000000e+01,7.019827187125675891e+02
3.380000000000000000e+02,1.100000000000000000e+01,9.452538713978284477e+02
3.390000000000000000e+02,8.000000000000000000e+00,8.668282368733382555e+02
3.400000000000000000e+02,1.100000000000000000e+01,1.019602370225448681e+03
3.410000000000000000e+02,1.200000000000000000e+01,1.153866827766230017e+03
3.420000000000000000e+02,9.000000000000000000e+00,8.096604176371573658e+02
3.430000000000000000e+02,1.400000000000000000e+01,9.789552990069411180e+02
3.440000000000000000e+02,1.000000000000000000e+01,9.906436659138539653e+02
3.450000000000000000e+02,1.000000000000000000e+01,1.033743667558150264e+03
3.460000000000000000e+02,1.300000000000000000e+01,7.920837007818976190e+02
3.470000000000000000e+02,1.500000000000000000e+01,7.759243466627058297e+02
3.480000000000000000e+02,1.100000000000000000e+01,7.551816365850984312e+02
3.490000000000000000e+02,8.000000000000000000e+00,9.650897337656697346e+02
3.500000000000000000e+02,1.700000000000000000e+01,7.023164898368131617e+02
3.510000000000000000e+02,1.400000000000000000e+01,9.196479056835315760e+02
3.520000000000000000e+02,1.300000000000000000e+01,1.042532329034014538e+03
3.530000000000000000e+02,8.000000000000000000e+00,8.302856531433749296e+02
3.540000000000000000e+02,2.200000000000000000e+01,9.246151139813040345e+02
3.550000000000000000e+02,1.600000000000000000e+01,1.101294805023781464e+03
3.560000000000000000e+02,8.000000000000000000e+00,1.006125009981812241e+03
3.570000000000000000e+02,9.000000000000000000e+00,1.054089351517023488e+03
3.580000000000000000e+02,7.000000000000000000e+00,1.106003998424443580e+03
3.590000000000000000e+02,8.000000000000000000e+00,9.200643822792303581e+02
3.600000000000000000e+02,9.000000000000000000e+00,1.024937599516804767e+03
3.610000000000000000e+02,1.300000000000000000e+01,1.012756955602784160e+03
3.620000000000000000e+02,1.400000000000000000e+01,1.060645823084970289e+03
3.630000000000000000e+02,1.200000000000000000e+01,9.391336198102287653e+02
3.640000000000000000e+02,1.400000000000000000e+01,1.003797864346610368e+03
3.650000000000000000e+02,1.400000000000000000e+01,1.109515695883614853e+03
3.660000000000000000e+02,1.200000000000000000e+01,1.089353644603215571e+03
3.670000000000000000e+02,1.100000000000000000e+01,8.559349015649271450e+02
3.680000000000000000e+02,9.000000000000000000e+00,1.117076111222287182e+03
3.690000000000000000e+02,9.000000000000000000e+00,9.612975225002855950e+02
3.700000000000000000e+02,8.000000000000000000e+00,9.162202408383966485e+02
3.710000000000000000e+02,1.200000000000000000e+01,1.101712519714505561e+03
3.720000000000000000e+02,1.300000000000000000e+01,9.254235657490110043e+02
3.730000000000000000e+02,1.400000000000000000e+01,7.896125382295579129e+02
3.740000000000000000e+02,1.200000000000000000e+01,1.014117760773289319e+03
3.750000000000000000e+02,9.000000000000000000e+00,9.495481792876465761e+02
3.760000000000000000e+02,1.200000000000000000e+01,1.076903626197651192e+03
3.770000000000000000e+02,1.300000000000000000e+01,8.743663860152198595e+02
3.780000000000000000e+02,1.100000000000000000e+01,9.083927717923114642e+02
3.790000000000000000e+02,1.200000000000000000e+01,8.346897583003603813e+02
3.800000000000000000e+02,1.100000000000000000e+01,9.614556648192863122e+02
3.810000000000000000e+02,9.000000000000000000e+00,1.080503707828949246e+03
3.820000000000000000e+02,1.400000000000000000e+01,8.542040984246035578e+02
3.830000000000000000e+02,1.700000000000000000e+01,1.011208497257910039e+03
3.840000000000000000e+02,1.100000000000000000e+01,7.866442195477668520e+02
3.850000000000000000e+02,9.000000000000000000e+00,8.560313259815252422e+02
3.860000000000000000e+02,1.000000000000000000e+01,8.340101440385788010e+02
3.870000000000000000e+02,9.000000000000000000e+00,1.116654698747416660e+03
3.880000000000000000e+02,1.400000000000000000e+01,9.561890749399742617e+02
