1.820000000000000000e+02,1.600000000000000000e+01,4.032243806481244519e+02
1.830000000000000000e+02,1.100000000000000000e+01,3.756343137699277577e+02
1.840000000000000000e+02,1.000000000000000000e+01,2.583315519370914899e+02
1.850000000000000000e+02,8.000000000000000000e+00,2.163184149809494841e+02
1.860000000000000000e+02,9.000000000000000000e+00,3.185319228613788027e+02
1.870000000000000000e+02,1.400000000000000000e+01,3.039298473834935521e+02
1.880000000000000000e+02,2.300000000000000000e+01,3.392138349591160704e+02
1.890000000000000000e+02,9.000000000000000000e+00,2.406919082216125787e+02
1.900000000000000000e+02,9.000000000000000000e+00,2.489099047333847921e+02
1.910000000000000000e+02,1.400000000000000000e+01,2.557515033603039569e+02
1.920000000000000000e+02,7.000000000000000000e+00,3.054402872162457925e+02
1.930000000000000000e+02,5.000000000000000000e+00,2.066266615832979596e+02
1.940000000000000000e+02,1.200000000000000000e+01,3.143145953056119879e+02
1.950000000000000000e+02,1.000000000000000000e+01,3.763188610559279823e+02
1.960000000000000000e+02,1.500000000000000000e+01,3.408696366033699974e+02
1.970000000000000000e+02,1.100000000000000000e+01,3.024291980263849382e+02
1.980000000000000000e+02,8.000000000000000000e+00,2.500103110562926645e+02
1.990000000000000000e+02,1.300000000000000000e+01,2.657190077575562555e+02
2.000000000000000000e+02,1.200000000000000000e+01,3.241679612067939047e+02
2.010000000000000000e+02,8.000000000000000000e+00,2.833219078120880567e+02
2.020000000000000000e+02,1.100000000000000000e+01,2.932944740957356089e+02
2.030000000000000000e+02,8.000000000000000000e+00,2.090193760218874672e+02
2.040000000000000000e+02,1.000000000000000000e+01,2.789224672570686607e+02
2.050000000000000000e+02,1.100000000000000000e+01,2.629015079570702937e+02
2.060000000000000000e+02,1.200000000000000000e+01,2.966276429586306449e+02
2.070000000000000000e+02,2.400000000000000000e+01,3.443447768443060113e+02
2.080000000000000000e+02,1.000000000000000000e+01,3.268320624834735781e+02
2.090000000000000000e+02,1.200000000000000000e+01,3.501923869116287733e+02
2.100000000000000000e+02,1.500000000000000000e+01,2.522247437534322501e+02
2.110000000000000000e+02,1.000000000000000000e+01,2.688416135304435670e+02
2.120000000000000000e+02,1.100000000000000000e+01,4.205858839160352431e+02
2.130000000000000000e+02,1.100000000000000000e+01,5.379165386807708273e+02
2.140000000000000000e+02,1.800000000000000000e+01,5.153361023332811328e+02
2.150000000000000000e+02,1.000000000000000000e+01,4.918154277863194466e+02
2.160000000000000000e+02,8.000000000000000000e+00,4.699180869858470260e+02
2.170000000000000000e+02,1.000000000000000000e+01,3.522732347919030644e+02
2.180000000000000000e+02,1.200000000000000000e+01,4.537258636946997399e+02
2.190000000000000000e+02,8.000000000000000000e+00,3.694368699852548730e+02
2.200000000000000000e+02,6.000000000000000000e+00,3.939354564873738695e+02
2.210000000000000000e+02,1.000000000000000000e+01,3.805623333678647668e+02
2.220000000000000000e+02,8.000000000000000000e+00,4.029192898385719559e+02
2.230000000000000000e+02,8.000000000000000000e+00,4.737502863069571504e+02
2.240000000000000000e+02,7.000000000000000000e+00,3.349920488211104725e+02
2.250000000000000000e+02,1.000000000000000000e+01,3.324366956537670603e+02
2.260000000000000000e+02,1.100000000000000000e+01,3.429396700265438653e+02
2.270000000000000000e+02,1.300000000000000000e+01,3.190869962272075782e+02
2.280000000000000000e+02,9.000000000000000000e+00,2.646842750923639755e+02
2.290000000000000000e+02,1.400000000000000000e+01,3.528564769023997201e+02
2.300000000000000000e+02,1.300000000000000000e+01,3.600613432967465997e+02
2.310000000000000000e+02,7.000000000000000000e+00,3.117228724476872799e+02
2.320000000000000000e+02,1.500000000000000000e+01,3.375790868159202205e+02
2.330000000000000000e+02,8.000000000000000000e+00,3.919869193443261111e+02
2.340000000000000000e+02,9.000000000000000000e+00,3.717786390269454841e+02
2.350000000000000000e+02,8.000000000000000000e+00,4.501671460203316428e+02
2.360000000000000000e+02,1.300000000000000000e+01,3.781114423154685937e+02
2.370000000000000000e+02,1.200000000000000000e+01,4.938730067886054940e+02
2.380000000000000000e+02,1.000000000000000000e+01,4.169474017474864240e+02
2.390000000000000000e+02,1.000000000000000000e+01,4.337565483233923942e+02
2.400000000000000000e+02,4.000000000000000000e+00,4.606055610515735452e+02
2.410000000000000000e+02,1.000000000000000000e+01,2.876088755515297066e+02
2.420000000000000000e+02,5.000000000000000000e+00,5.310142573115201685e+02
2.430000000000000000e+02,1.000000000000000000e+01,5.893054472821455647e+02
2.440000000000000000e+02,1.000000000000000000e+01,4.817450932475717309e+02
2.450000000000000000e+02,1.000000000000000000e+01,5.232895836820127897e+02
2.460000000000000000e+02,1.200000000000000000e+01,4.648964727788442133e+02
2.470000000000000000e+02,9.000000000000000000e+00,4.500956259477512731e+02
2.480000000000000000e+02,1.000000000000000000e+01,4.687919499513846517e+02
2.490000000000000000e+02,1.100000000000000000e+01,5.369849078600855137e+02
2.500000000000000000e+02,1.400000000000000000e+01,4.725480941092665716e+02
2.510000000000000000e+02,8.000000000000000000e+00,4.247174068793959236e+02
2.520000000000000000e+02,1.100000000000000000e+01,4.470281744546703067e+02
2.530000000000000000e+02,1.000000000000000000e+01,4.533351645004930788e+02
2.540000000000000000e+02,7.000000000000000000e+00,4.625232945306290162e+02
2.550000000000000000e+02,1.000000000000000000e+01,3.405603673367750730e+02
2.560000000000000000e+02,7.000000000000000000e+00,5.621351847938591391e+02
2.570000000000000000e+02,1.100000000000000000e+01,5.044845739157522075e+02
2.580000000000000000e+02,1.400000000000000000e+01,4.663376702511049530e+02
2.590000000000000000e+02,7.000000000000000000e+00,3.936965767331465713e+02
2.600000000000000000e+02,9.000000000000000000e+00,5.591643170419533817e+02
2.610000000000000000e+02,1.100000000000000000e+01,5.416169427274542159e+02
2.620000000000000000e+02,1.200000000000000000e+01,5.358871337428302013e+02
2.630000000000000000e+02,1.100000000000000000e+01,4.803337783394210874e+02
2.640000000000000000e+02,1.000000000000000000e+01,5.072038187537432350e+02
2.650000000000000000e+02,1.100000000000000000e+01,3.409835329381807014e+02
2.660000000000000000e+02,1.000000000000000000e+01,5.701449789081193558e+02
2.670000000000000000e+02,1.300000000000000000e+01,4.376913713397733545e+02
2.680000000000000000e+02,1.500000000000000000e+01,4.570336512842375214e+02
2.690000000000000000e+02,1.400000000000000000e+01,4.074287057383882598e+02
2.700000000000000000e+02,9.000000000000000000e+00,3.242765028565247576e+02
2.710000000000000000e+02,1.400000000000000000e+01,4.363279053691799163e+02
2.720000000000000000e+02,1.300000000000000000e+01,5.696743233331740157e+02
2.730000000000000000e+02,1.100000000000000000e+01,7.522536036008649489e+02
2.740000000000000000e+02,9.000000000000000000e+00,6.834620813517078659e+02
2.750000000000000000e+02,1.500000000000000000e+01,5.042621378523921294e+02
2.760000000000000000e+02,8.000000000000000000e+00,6.278122182521947252e+02
2.770000000000000000e+02,1.000000000000000000e+01,5.788839916564603527e+02
2.780000000000000000e+02,1.000000000000000000e+01,5.717873203939882387e+02
2.790000000000000000e+02,9.000000000000000000e+00,5.929925499560234812e+02
2.800000000000000000e+02,9.000000000000000000e+00,6.229836811555439908e+02
2.810000000000000000e+02,1.100000000000000000e+01,4.949119178753178403e+02
2.820000000000000000e+02,1.100000000000000000e+01,6.131378044846544526e+02
2.830000000000000000e+02,1.000000000000000000e+01,6.126485448786448842e+02
2.840000000000000000e+02,1.600000000000000000e+01,5.247777726755739423e+02
2.850000000000000000e+02,8.000000000000000000e+00,5.685356801137580760e+02
2.860000000000000000e+02,7.000000000000000000e+00,4.596959562270050696e+02
2.870000000000000000e+02,9.000000000000000000e+00,5.265302625708767437e+02
2.880000000000000000e+02,1.400000000000000000e+01,5.101797061846116321e+02
2.890000000000000000e+02,2.000000000000000000e+01,4.799468992162407517e+02
2.900000000000000000e+02,9.000000000000000000e+00,5.870394827627440009e+02
2.910000000000000000e+02,9.000000000000000000e+00,6.032141096450486657e+02
2.920000000000000000e+02,8.000000000000000000e+00,6.375429375548206963e+02
2.930000000000000000e+02,1.000000000000000000e+01,6.385492817412116437e+02
2.940000000000000000e+02,1.000000000000000000e+01,6.212302718865503266e+02
2.950000000000000000e+02,9.000000000000000000e+00,4.929593736455153135e+02
2.960000000000000000e+02,1.000000000000000000e+01,6.444134108838308066e+02
2.970000000000000000e+02,1.000000000000000000e+01,4.673181017213203745e+02
2.980000000000000000e+02,1.200000000000000000e+01,5.647953218063538543e+02
2.990000000000000000e+02,1.300000000000000000e+01,3.883515705918229060e+02
3.000000000000000000e+02,1.000000000000000000e+01,6.563340338745449571e+02
3.010000000000000000e+02,1.500000000000000000e+01,7.139807976328507948e+02
3.020000000000000000e+02,1.200000000000000000e+01,6.036948061874538780e+02
3.030000000000000000e+02,1.500000000000000000e+01,6.927553377361579123e+02
3.040000000000000000e+02,1.400000000000000000e+01,5.556972200610646269e+02
3.050000000000000000e+02,1.400000000000000000e+01,5.882684651269903497e+02
3.060000000000000000e+02,8.000000000000000000e+00,5.739240835690579843e+02
3.070000000000000000e+02,1.600000000000000000e+01,5.826253522160156990e+02
3.080000000000000000e+02,1.300000000000000000e+01,7.011242571680343190e+02
3.090000000000000000e+02,9.000000000000000000e+00,6.065281823099309122e+02
3.100000000000000000e+02,1.200000000000000000e+01,5.539154130276881460e+02
3.110000000000000000e+02,1.200000000000000000e+01,5.690431562915690620e+02
3.120000000000000000e+02,1.300000000000000000e+01,6.244726980175784092e+02
3.130000000000000000e+02,1.100000000000000000e+01,5.423058272967082303e+02
3.140000000000000000e+02,1.100000000000000000e+01,7.946093701425479594e+02
3.150000000000000000e+02,1.500000000000000000e+01,4.246289768685633135e+02
3.160000000000000000e+02,2.200000000000000000e+01,6.948665225788513453e+02
3.170000000000000000e+02,1.000000000000000000e+01,6.078812521078726832e+02
3.180000000000000000e+02,1.200000000000000000e+01,6.132801436803762272e+02
3.190000000000000000e+02,1.100000000000000000e+01,5.356870989941581911e+02
3.200000000000000000e+02,1.500000000000000000e+01,6.189210420140101405e+02
3.210000000000000000e+02,1.000000000000000000e+01,5.834375076287708453e+02
3.220000000000000000e+02,1.000000000000000000e+01,6.811354166704386444e+02
3.230000000000000000e+02,1.000000000000000000e+01,6.113082345929522035e+02
3.240000000000000000e+02,9.000000000000000000e+00,6.521049070057698600e+02
3.250000000000000000e+02,9.000000000000000000e+00,4.843743714694692244e+02
3.260000000000000000e+02,1.200000000000000000e+01,6.725157183571645874e+02
3.270000000000000000e+02,9.000000000000000000e+00,5.357493633926960683e+02
3.280000000000000000e+02,2.400000000000000000e+01,5.703518513907646366e+02
3.290000000000000000e+02,1.500000000000000000e+01,4.751127358437503290e+02
3.300000000000000000e+02,1.000000000000000000e+01,4.054865362528697119e+02
3.310000000000000000e+02,1.500000000000000000e+01,6.170796633648285479e+02
3.320000000000000000e+02,9.000000000000000000e+00,7.154027659406850717e+02
3.330000000000000000e+02,2.400000000000000000e+01,6.389441265332787907e+02
3.340000000000000000e+02,1.400000000000000000e+01,6.047301271315657232e+02
3.350000000000000000e+02,1.000000000000000000e+01,6.995842019173481958e+02
3.360000000000000000e+02,1.300000000000000000e+01,6.437960070576705220e+02
3.370000000000000000e+02,1.000000000000000000e+01,6.754610088047179488e+02
3.380000000000000000e+02,8.000000000000000000e+00,7.770592611644985936e+02
3.390000000000000000e+02,1.000000000000000000e+01,6.839539065937528903e+02
3.400000000000000000e+02,1.400000000000000000e+01,7.783639911175491761e+02
3.410000000000000000e+02,1.300000000000000000e+01,6.994077073368151787e+02
3.420000000000000000e+02,7.000000000000000000e+00,6.067612754560323083e+02
3.430000000000000000e+02,1.200000000000000000e+01,7.483641374261719648e+02
3.440000000000000000e+02,2.100000000000000000e+01,6.697482090932073788e+02
3.450000000000000000e+02,1.500000000000000000e+01,6.552349367757899472e+02
3.460000000000000000e+02,7.000000000000000000e+00,7.032400501482651407e+02
3.470000000000000000e+02,1.000000000000000000e+01,6.417684040295187060e+02
3.480000000000000000e+02,1.100000000000000000e+01,7.904686648455652858e+02
3.490000000000000000e+02,1.000000000000000000e+01,8.010530067613722167e+02
3.500000000000000000e+02,1.400000000000000000e+01,5.451892039067504356e+02
3.510000000000000000e+02,1.300000000000000000e+01,5.798713655729877701e+02
3.520000000000000000e+02,1.200000000000000000e+01,5.372869172562516269e+02
3.530000000000000000e+02,9.000000000000000000e+00,7.285499987531684383e+02
3.540000000000000000e+02,9.000000000000000000e+00,6.759140836133221910e+02
3.550000000000000000e+02,1.000000000000000000e+01,5.352002335577567464e+02
3.560000000000000000e+02,1.000000000000000000e+01,6.505206848828572674e+02
3.570000000000000000e+02,1.400000000000000000e+01,6.767855561021206086e+02
3.580000000000000000e+02,1.100000000000000000e+01,5.884375008530050764e+02
3.590000000000000000e+02,8.000000000000000000e+00,7.304054421217305162e+02
3.600000000000000000e+02,7.000000000000000000e+00,6.089284301029761082e+02
3.610000000000000000e+02,1.700000000000000000e+01,7.236372388474960644e+02
3.620000000000000000e+02,1.400000000000000000e+01,6.811713005302576676e+02
3.630000000000000000e+02,1.100000000000000000e+01,8.121452651555664488e+02
3.640000000000000000e+02,1.200000000000000000e+01,7.165515211319079754e+02
3.650000000000000000e+02,1.200000000000000000e+01,6.414690593746412333e+02
3.660000000000000000e+02,1.400000000000000000e+01,6.933190703086739859e+02
3.670000000000000000e+02,1.300000000000000000e+01,8.341526667397779420e+02
3.680000000000000000e+02,1.400000000000000000e+01,6.706148775627733585e+02
3.690000000000000000e+02,1.300000000000000000e+01,6.722363953801859680e+02
3.700000000000000000e+02,1.200000000000000000e+01,7.110645689096479600e+02
3.710000000000000000e+02,1.100000000000000000e+01,7.808743093242089799e+02
3.720000000000000000e+02,1.400000000000000000e+01,6.912630998428078328e+02
3.730000000000000000e+02,1.400000000000000000e+01,5.942763254272060749e+02
3.740000000000000000e+02,1.200000000000000000e+01,6.549063715480372139e+02
3.750000000000000000e+02,1.200000000000000000e+01,7.061064127805182125e+02
3.760000000000000000e+02,1.100000000000000000e+01,8.490018106825095856e+02
3.770000000000000000e+02,1.000000000000000000e+01,7.555302964871392533e+02
3.780000000000000000e+02,1.100000000000000000e+01,5.703675814709647511e+02
3.790000000000000000e+02,1.300000000000000000e+01,7.603541311835850820e+02
3.800000000000000000e+02,8.000000000000000000e+00,6.776861129188987434e+02
3.810000000000000000e+02,1.700000000000000000e+01,7.336420786624895527e+02
3.820000000000000000e+02,1.400000000000000000e+01,5.719382157153008848e+02
3.830000000000000000e+02,8.000000000000000000e+00,7.322937331805297845e+02
3.840000000000000000e+02,9.000000000000000000e+00,6.426902503308623409e+02
3.850000000000000000e+02,1.000000000000000000e+01,7.595447824368792453e+02
3.860000000000000000e+02,1.200000000000000000e+01,5.886792676963607391e+02
3.870000000000000000e+02,1.200000000000000000e+01,5.634495825522117229e+02
3.880000000000000000e+02,1.400000000000000000e+01,5.960398128821008186e+02
